timestamp_s,CH0,CH1
1.5422349,0,0
1.54273465,0,1
1.5432346,0,0
1.54373435,0,1
1.54423435,0,0
1.54473415,0,1
1.54523415,0,0
1.54573395,0,1
1.54623395,0,0
1.5467337,0,1
1.5472337,0,0
1.5477335,0,1
1.54823355,0,0
1.54873325,0,1
1.5492333,0,0
1.5497331,0,1
1.55023315,0,0
1.55073295,0,1
1.551233,0,0
1.55173275,0,1
1.55223275,0,0
1.55273255,0,1
1.5532326,0,0
1.55373235,0,1
1.5542324,0,0
1.5547322,0,1
1.55523225,0,0
1.55573205,0,1
1.5562321,0,0
1.5567319,0,1
1.55723195,0,0
1.5577318,0,1
1.55823185,0,0
1.5587316,0,1
1.55923165,0,0
1.55973145,0,1
1.56023155,0,0
1.5607314,0,1
1.5612315,0,0
1.5617313,0,1
1.5622314,0,0
1.5627312,0,1
1.56323125,0,0
1.5637311,0,1
1.56423115,0,0
1.56473095,0,1
1.56523105,0,0
1.56573085,0,1
1.5662309,0,0
1.56673075,0,1
1.56723085,0,0
1.5677307,0,1
1.5682307,0,0
1.56873055,0,1
1.56923065,0,0
1.5697305,0,1
1.57023055,0,0
1.5707304,0,1
1.5712305,0,0
1.5717303,0,1
1.5722304,0,0
1.57273025,0,1
1.57323025,0,0
1.57373005,0,1
1.57423015,0,0
1.57473,0,1
1.5752301,0,0
1.57572995,0,1
1.57623005,0,0
1.57672995,0,1
1.57723005,0,0
1.5777299,0,1
1.57823,0,0
1.5787299,0,1
1.57923,0,0
1.5797299,0,1
1.58023,0,0
1.58072985,0,1
1.58122995,0,0
1.5817298,0,1
1.5822299,0,0
1.5827297,0,1
1.58322985,0,0
1.58372965,0,1
1.58422975,0,0
1.58472955,0,1
1.58522965,0,0
1.58572955,0,1
1.58622965,0,0
1.5867295,0,1
1.5872296,0,0
1.58772945,0,1
1.58822955,0,0
1.58872935,0,1
